"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/10/06 00:00,2.66,2.27,2.06,1.70001783026428,8.14,7.91,7.95,7.928749999999999,201.220001,201.949997,204.149994,205.1947947890915,7.98,7.59,7.367161056731475,,,,1.609,1.611,1.5842611953306969,1.609,1.611,1.5835551342020118
2025/10/06 00:00,2.66,2.27,2.06,1.698069581135744,8.13,7.91,7.96,7.930499999999999,201.470001,201.470001,204.149994,205.19012011192692,7.98,7.6,7.37099497637474,,,,1.613,1.613,1.5861811485561812,1.613,1.613,1.585269670873125
2025/10/06 00:00,2.65,2.27,2.06025,1.693609416373106,8.11,7.91,7.9593097480152055,7.93225,201.470001,201.470001,204.211244625,204.95769694136996,7.95,7.6013735109289815,7.3684710679664915,,,,1.61,1.6096386762414,1.5853366847419343,1.61,1.6108039369708995,1.5847817062985332
2025/10/06 00:00,2.65,2.27,2.0604999999999998,1.7,8.1,7.92,7.954335120247937,7.93,201.470001,201.710007,204.27249525,205.130005,7.98,7.591944893060347,7.38,,,,1.607,1.6138018607799829,1.586,1.607,1.6124901844060142,1.586
2025/10/06 00:00,2.64,2.27,2.0607499999999996,1.69,8.08,7.91,7.954690332652142,7.94,201.470001,201.470001,204.33374587499998,204.880005,8.01,7.595804438485578,7.42,,,,1.611,1.6107677316269173,1.586,1.611,1.6164288332341952,1.586
2025/10/06 00:00,2.64,2.27,2.061,1.69,8.06,7.92,7.952330436104511,7.93,201.470001,201.710007,204.3949965,205.130005,7.98,7.584833900613105,7.39,,,,1.609,1.6119591086974665,1.583,1.609,1.614471075115905,1.583
2025/10/06 00:00,2.64,2.27,2.06125,1.68,8.05,7.92,7.954825977819725,7.93,201.470001,201.710007,204.456247125,204.880005,7.97,7.580724327661123,7.38,,,,1.614,1.6098450150917014,1.581,1.614,1.6139800168777423,1.581
2025/10/06 00:00,2.64,2.28,2.0614999999999997,1.69,8.03,7.91,7.958334021549242,7.93,201.470001,201.710007,204.51749775,205.130005,8.0,7.587387962564621,7.42,,,,1.607,1.6112407782215075,1.582,1.607,1.611314863416968,1.582
2025/10/06 00:00,2.6,2.27,2.0617499999999995,1.686947591072344,8.01,7.92,7.96,7.92283642503132,201.470001,201.710007,204.57874837499998,205.10816612299726,8.0,7.59632696920618,7.418053949657162,,,,1.615,1.6145583326073878,1.5811288863189823,1.615,1.6116682990571112,1.5807280892376134
2025/10/06 00:00,2.62,2.27,2.06,1.6942700448543073,8.0,7.91,7.96,7.928783036773172,201.220001,201.470001,204.639999,205.0344171716577,7.97,7.59,7.420541814720582,,,,1.612,1.608,1.5804129392439072,1.612,1.608,1.582087814295585
2025/10/06 00:00,2.62,2.28,2.07,1.6852748737846486,7.99,7.91,7.95,7.924627992938951,201.470001,201.710007,204.639999,204.96034202903328,7.97,7.59,7.4046127437851945,,,,1.618,1.614,1.5811073253529615,1.618,1.614,1.5805978204301765
2025/10/06 00:00,2.62,2.28,2.06,1.689932875761991,7.97,7.91,7.95,7.927365110479812,201.220001,201.710007,204.149994,204.96595176505937,7.99,7.6,7.389087607717203,,,,1.612,1.611,1.5811935189499684,1.612,1.611,1.579696103563167
2025/10/06 00:00,2.62,2.28,2.06,1.6875493117015135,7.96,7.91,7.96,7.9274297827747615,201.470001,201.710007,204.399994,204.74952913952293,7.98,7.62,7.410755011090005,,,,1.609,1.61,1.5806250799791373,1.609,1.61,1.5817365323638153
2025/10/06 00:00,2.42,2.28,2.07,1.6962527104387985,7.96,7.91,7.95,7.927949040215426,201.220001,201.949997,204.149994,205.06547882252565,8.0,7.63,7.411149188925121,,,,1.613,1.61,1.578002013386485,1.613,1.61,1.5791798128127552
2025/10/06 00:00,0.76,2.28,2.06525,1.696539759265522,,7.91,7.952523405375105,7.925156929518113,,201.710007,204.15174312499994,205.1389753430491,7.96,7.629344236799083,7.403892009682988,,,,1.611,1.612490676062953,1.5800771407803327,1.611,1.607790155074548,1.579707386702638
2025/10/06 00:00,1.89,2.28,2.0645,1.7,,7.91,7.951645064479757,7.92,,201.710007,204.15149324999996,204.880005,8.01,7.621075815202946,7.42,,,,1.615,1.613212424690289,1.58,1.615,1.6114568741762247,1.58
2025/10/06 00:00,0.48,2.28,2.0637499999999998,1.69,,7.91,7.960638814259394,7.93,,202.440002,204.15124337499998,205.369995,8.0,7.620488060895567,7.39,,,,1.616,1.6119261556574702,1.579,1.616,1.6108529599718122,1.579
2025/10/06 00:00,0.35,2.28,2.0629999999999997,1.69,,7.91,7.9454607699497535,7.93,,202.199997,204.15099349999997,204.639999,7.95,7.615043653236723,7.39,,,,1.615,1.6103081217990816,1.582,1.615,1.6119579179498231,1.582
2025/10/06 00:00,0.99,2.27,2.06225,1.69,,7.91,7.952577936131396,7.93,,202.440002,204.15074362499996,205.130005,7.96,7.603002908114162,7.42,,,,1.61,1.609160514425235,1.582,1.61,1.6138125852583256,1.582
2025/10/06 00:00,2.44,2.27,2.0615,1.69,8.64,7.9,7.948798476857075,7.92,,202.199997,204.15049374999998,204.639999,7.97,7.593969184060074,7.39,,,,1.607,1.6125937781639548,1.583,1.607,1.6120973516042363,1.583
2025/10/06 00:00,2.8,2.27,2.06075,1.6923128979892148,8.65,7.91,7.95,7.922298879376712,,201.949997,204.150243875,204.54191610408915,7.98,7.5996488735548136,7.399686408432389,,,,1.614,1.6109455747464299,1.5816375751653395,1.614,1.6099163625690305,1.5835460617876471
2025/10/06 00:00,2.7,2.27,2.06,1.6865989934078405,8.61,7.9,7.95,7.9199017202753925,201.949997,202.199997,204.149994,205.06842310218036,8.0,7.59,7.384412721411709,,,,1.61,1.611,1.5830509765660858,1.61,1.611,1.583266880848909
2025/10/06 00:00,2.71,2.27,2.06,1.6907222579497136,8.57,7.9,7.95,7.925318439325998,202.440002,202.199997,204.149994,205.30337509999885,7.94,7.6,7.399972662459796,,,,1.615,1.612,1.5827409038639881,1.615,1.612,1.583023186990071
2025/10/06 00:00,2.74,2.27,2.06,1.6894294619315862,8.55,7.9,7.95,7.925439468039505,202.929993,201.949997,204.149994,205.4298761423988,7.96,7.57,7.403518251328263,,,,1.613,1.613,1.5813361346451005,1.613,1.613,1.581825986742515
2025/10/06 00:00,2.73,2.27,2.06,1.6903858145868318,8.54,7.91,7.94,7.918994767601856,202.929993,202.199997,204.149994,204.93107621557965,7.98,7.56,7.39690133327987,,,,1.617,1.614,1.5818205421939864,1.617,1.614,1.5797504819058181
2025/10/06 00:00,2.73,2.27,2.06,1.6929962013156525,8.55,7.91,7.95,7.920512106711873,202.929993,201.949997,204.149994,205.21122789688513,7.96,7.59,7.400001915549821,,,,1.618,1.608,1.580574126168764,1.618,1.608,1.5805904952250573
2025/10/06 00:00,2.73,2.27,2.0600000000000005,1.6980724541254193,8.54,7.91,7.941423225386204,7.920620759394317,202.440002,202.199997,204.1872441,205.74886324017365,7.94,7.571089779057979,7.396145508257769,,,,1.617,1.6097210535215476,1.5810704327226568,1.617,1.6114667750207632,1.5818630315999813
2025/10/07 00:00,2.74,2.27,2.0600000000000005,1.7,8.54,7.9,7.943391856804566,7.92,202.199997,201.949997,204.22449419999998,205.619995,7.95,7.567310642407748,7.39,,,,1.626,1.610020668810579,1.581,1.626,1.6108898116908041,1.581
2025/10/07 00:00,2.73,2.27,2.060000000000001,1.69,8.54,7.9,7.943508126546318,7.92,201.949997,201.710007,204.26174429999995,204.880005,7.92,7.57425933637956,7.39,,,,1.608,1.6094643051699098,1.579,1.608,1.6091653508643153,1.579
2025/10/07 00:00,2.74,2.27,2.0600000000000014,1.69,8.54,7.9,7.942786577960266,7.92,201.710007,201.710007,204.29899439999994,204.880005,7.9,7.559177561568374,7.39,,,,1.617,1.609021687589626,1.58,1.617,1.6104858375130906,1.58
2025/10/07 00:00,2.73,2.27,2.0600000000000014,1.69,8.53,7.9,7.949913561904506,7.93,201.949997,201.470001,204.33624449999994,205.130005,7.9,7.5680196587255395,7.37,,,,1.614,1.6092658945579394,1.584,1.614,1.60998092817783,1.584
2025/10/07 00:00,2.72,2.27,2.060000000000002,1.69,8.53,7.9,7.938429473590466,7.93,202.199997,201.710007,204.3734945999999,204.880005,7.9,7.564681094193528,7.35,,,,1.613,1.6086000353053864,1.577,1.613,1.6086141222168124,1.577
2025/10/07 00:00,2.73,2.28,2.060000000000002,1.6933266031622838,8.52,7.91,7.95,7.92875,201.710007,201.949997,204.4107446999999,205.19634645906393,7.9,7.568734171809776,7.369790329767328,,,,1.61,1.6083276514170073,1.5791308300760822,1.61,1.6084995768516233,1.5794936402953779
2025/10/07 00:00,2.72,2.28,2.06,1.6928870774625275,8.52,7.91,7.94,7.9275,202.199997,201.710007,204.399994,204.95346918681037,7.87,7.57,7.361049563355394,,,,1.621,1.608,1.5758799703770778,1.621,1.608,1.5804089899411795
2025/10/07 00:00,2.73,2.28,2.06,1.6968270458293124,8.51,7.9,7.94,7.92625,201.949997,201.949997,204.639999,205.02923854420314,7.87,7.56,7.353293361625705,,,,1.611,1.611,1.5777338932458012,1.611,1.611,1.580084041453301
2025/10/07 00:00,2.73,2.28,2.07,1.6982993262837347,8.52,7.9,7.95,7.925,201.949997,201.710007,204.639999,205.15591476968527,7.86,7.58,7.359754672617929,,,,1.613,1.611,1.5786250369955201,1.613,1.611,1.5807811180644746
2025/10/07 00:00,2.72,2.28,2.07,1.6982773175388917,8.51,7.9,7.95,7.92375,201.949997,201.710007,204.639999,205.37727390169496,7.89,7.58,7.3613707449055,,,,1.615,1.613,1.5815009611921262,1.615,1.613,1.5750835689133564
2025/10/07 00:00,2.72,2.28,2.07,1.7067627161788619,8.5,7.91,7.95,7.922499999999999,201.949997,201.710007,204.880005,205.6716173015944,7.89,7.58,7.359288536308031,,,,1.613,1.615,1.5745943145832566,1.613,1.615,1.5740428588032893
2025/10/07 00:00,2.72,2.28,2.0707814871765704,1.704730808702144,8.5,7.91,7.948163265306123,7.92125,201.470001,201.220001,204.78017617411743,205.54690979549062,7.89,7.586933135711323,7.365480277925267,,,,1.623,1.6154172975100622,1.5813149812737617,1.623,1.6150035629676502,1.5778559973653687
2025/10/07 00:00,2.71,2.28,2.069850971546945,1.71,8.5,7.91,7.946802721088436,7.92,201.949997,201.710007,204.78819673783048,205.619995,7.93,7.566059909538623,7.35,,,,1.613,1.6134426728522897,1.581,1.613,1.615383366399191,1.581
2025/10/07 00:00,2.71,2.28,2.069314841820772,1.7,8.49,7.9,7.945442176870749,7.92,201.470001,201.470001,204.80965802747284,205.369995,7.9,7.5874753530406975,7.36,,,,1.617,1.6140011331807531,1.577,1.617,1.614106640029988,1.577
2025/10/07 00:00,2.71,2.28,2.074587274520206,1.7,8.48,7.9,7.944081632653061,7.92,201.470001,200.979996,204.85637150200048,205.619995,7.88,7.5675590503256975,7.39,,,,1.615,1.6133321744279527,1.585,1.615,1.6133314668438503,1.585
2025/10/07 00:00,2.7,2.27,2.066906902101507,1.7,8.48,7.9,7.942721088435374,7.92,201.470001,201.470001,204.7675394398898,205.619995,7.89,7.567406657347707,7.34,,,,1.615,1.6148196108729052,1.578,1.615,1.6148149815938444,1.578
2025/10/07 00:00,2.71,2.28,2.064168921151843,1.7,8.46,7.9,7.941360544217687,7.92,201.710007,201.470001,204.7814116172832,205.130005,7.9,7.557569042840532,7.3,,,,1.615,1.6130163321539641,1.579,1.615,1.6142280742407313,1.579
2025/10/07 00:00,2.71,2.28,2.066009032897785,1.7010273851544748,8.47,7.9,7.94,7.91875,201.470001,201.470001,204.6763139600271,205.05183070532698,7.9,7.568428684835409,7.322690232433433,,,,1.613,1.6120804289349542,1.5813165129647748,1.613,1.613021055797491,1.5778633517612097
2025/10/07 00:00,2.71,2.28,2.06,1.6980377028157145,8.45,7.9,7.94,7.9174999999999995,201.470001,201.470001,204.880005,205.3791833970451,7.87,7.57,7.336478614030674,,,,1.614,1.614,1.5763069018767912,1.614,1.614,1.585500202964818
2025/10/07 00:00,2.71,2.28,2.07,1.6982432663640041,8.46,7.9,7.94,7.91625,201.470001,201.470001,204.149994,205.21834575392225,7.92,7.55,7.29222579104776,,,,1.613,1.611,1.5728483604157746,1.613,1.611,1.5770329152686944
2025/10/07 00:00,2.71,2.28,2.07,1.7060393456124392,8.45,7.91,7.94,7.914999999999999,201.470001,200.979996,204.880005,205.57990258809326,7.86,7.54,7.296779743704963,,,,1.609,1.614,1.5781524330631678,1.609,1.614,1.5797735661971548
2025/10/07 00:00,2.71,2.28,2.07,1.707406071574394,8.44,7.9,7.94,7.913749999999999,201.220001,201.220001,204.149994,205.56894373499088,7.85,7.52,7.358237028525242,,,,1.615,1.612,1.57797819573008,1.615,1.612,1.5775917028845396
2025/10/07 00:00,2.72,2.28,2.07,1.7028558374565377,8.44,7.9,7.94,7.9125,201.220001,201.220001,203.910004,205.69537549934165,7.92,7.55,7.334781046557976,,,,1.615,1.611,1.5795750336328214,1.615,1.611,1.5763295100817125
2025/10/07 00:00,2.71,2.28,2.0717499999999993,1.7087382105699551,8.44,7.91,7.939500000000001,7.911249999999999,201.470001,201.470001,203.82438052321194,205.4918870176339,7.91,7.546837927846476,7.316529145858293,,,,1.61,1.6101443746820374,1.5797071888609509,1.61,1.6107781418927773,1.580475726362649
2025/10/07 00:00,2.72,2.28,2.0714999999999995,1.71,8.43,7.9,7.939,7.91,201.470001,201.220001,204.03033915145193,205.369995,7.89,7.521601966576197,7.37,,,,1.62,1.6152067817257263,1.582,1.62,1.6125445143833859,1.582
2025/10/07 00:00,2.72,2.28,2.0712499999999996,1.7,8.43,7.9,7.9385,7.91,201.710007,200.979996,203.64727265845988,205.369995,7.88,7.526098128049054,7.35,,,,1.62,1.6121427034059943,1.574,1.62,1.6109213850446096,1.574
2025/10/07 00:00,2.71,2.28,2.0709999999999997,1.7,8.42,7.91,7.938000000000001,7.91,201.470001,201.220001,203.9981103990248,205.369995,7.89,7.553756019596629,7.28,,,,1.62,1.611712229969111,1.581,1.62,1.6125368227956929,1.581
2025/10/07 00:00,2.71,2.28,2.0707499999999994,1.7,8.41,7.9,7.937500000000001,7.91,201.470001,200.979996,203.9279394683713,204.880005,7.87,7.536178480691836,7.29,,,,1.622,1.614388193718363,1.579,1.622,1.6120620932793948,1.579
2025/10/07 00:00,2.71,2.28,2.0704999999999996,1.7,8.41,7.9,7.937000000000001,7.91,201.710007,201.220001,204.24502039270897,205.369995,7.87,7.545424837576334,7.28,,,,1.616,1.6106859995121012,1.582,1.616,1.6149087741250474,1.582
2025/10/07 00:00,2.71,2.28,2.0702499999999997,1.7000350114098233,8.4,7.91,7.9365000000000006,7.911249999999999,201.470001,201.470001,204.0315837074822,205.2095473619511,7.89,7.523534518155929,7.251731975990402,,,,1.619,1.6126281578014496,1.5847773994972139,1.619,1.613252443858195,1.581996344216331
2025/10/07 00:00,2.71,2.28,2.07,1.6963830957339525,8.4,7.9,7.94,7.9125,201.470001,201.470001,204.149994,204.91883907038212,7.92,7.6,7.2940776749149165,,,,1.618,1.612,1.581111675203455,1.618,1.612,1.5821040250835425
2025/10/07 00:00,2.71,2.28,2.07,1.697721598920543,8.38,7.9,7.93,7.913749999999999,201.470001,201.470001,203.660004,205.13447239916752,7.97,7.55,7.3172466935619624,,,,1.615,1.614,1.5777933341519597,1.615,1.614,1.580142074533499
2025/10/07 00:00,2.69,2.28,2.07,1.69713885133637,8.37,7.91,7.94,7.914999999999999,201.220001,201.470001,203.660004,205.15864444983097,7.96,7.58,7.2972740336960324,,,,1.613,1.619,1.5776216859907806,1.613,1.619,1.58176072124838
2025/10/07 00:00,2.7,2.28,2.07,1.7005667888941227,8.37,7.9,7.94,7.91625,201.220001,201.949997,203.910004,205.01901714182097,7.96,7.6,7.332627507716063,,,,1.622,1.614,1.581573647538463,1.622,1.614,1.5823901962869193
2025/10/07 00:00,2.68,2.28,2.07,1.6982956249649974,8.36,7.9,7.94,7.9174999999999995,201.470001,201.710007,203.910004,205.3124635889339,7.94,7.61,7.3302596066280525,,,,1.614,1.613,1.5815298841343708,1.614,1.613,1.5842400102012808
2025/10/07 00:00,2.68,2.28,2.0685,1.7030834746732855,8.35,7.9,7.943010406714551,7.91875,201.710007,201.949997,203.81515436952148,205.0121299989627,8.01,7.607937946350718,7.358903122712033,,,,1.621,1.6152247193457,1.580151161701819,1.621,1.6148905992463267,1.5815516804904937
2025/10/07 00:00,2.69,2.28,2.0669999999999993,1.7,8.35,7.91,7.948959757430813,7.92,201.949997,201.949997,203.87027701632223,204.880005,7.97,7.589865896891813,7.38,,,,1.614,1.6159698948916226,1.585,1.614,1.6171289629259227,1.585
2025/10/07 00:00,2.69,2.28,2.0654999999999992,1.7,8.34,7.91,7.940778073658263,7.92,201.949997,201.949997,204.0011863982948,204.880005,7.97,7.592112617613428,7.36,,,,1.611,1.6161719803414965,1.58,1.611,1.6157514336616163,1.58
2025/10/07 00:00,2.69,2.28,2.063999999999999,1.69,8.33,7.9,7.9383516472057005,7.92,201.949997,201.710007,204.2194121585017,205.369995,7.98,7.599386029625115,7.43,,,,1.613,1.6165719912377448,1.584,1.613,1.6161048430370297,1.584
2025/10/07 00:00,2.69,2.27,2.0624999999999987,1.69,8.31,7.9,7.951141216929877,7.92,201.470001,201.710007,204.120533835962,205.130005,7.98,7.6020672148770165,7.4,,,,1.624,1.61814931645672,1.582,1.624,1.6189203366568312,1.582
2025/10/07 00:00,2.69,2.27,2.0609999999999986,1.69,8.31,7.9,7.941190985132902,7.92,201.710007,201.710007,204.36049617981664,205.130005,8.0,7.6056473619077405,7.39,,,,1.621,1.6185334158371505,1.586,1.621,1.6177000480913835,1.586
2025/10/07 00:00,2.68,2.27,2.059499999999998,1.6898459148044418,8.3,7.91,7.95,7.9197500000000005,201.949997,201.710007,204.47529970984382,205.4463325067605,8.0,7.594212181652615,7.408629902554594,,,,1.621,1.6179856986634573,1.583059064974216,1.621,1.6187168067850264,1.5865736443741723
2025/10/07 00:00,2.69,2.27,2.06,1.694416685536154,8.28,7.9,7.94,7.919500000000001,201.949997,201.710007,204.639999,205.17642932176662,7.97,7.6,7.4081306079943765,,,,1.617,1.619,1.5846052595819622,1.617,1.619,1.5885022003660427
2025/10/07 00:00,2.69,2.28,2.06,1.6930132573920367,8.28,7.9,7.94,7.919250000000001,201.949997,201.949997,204.149994,204.94191684110592,7.97,7.6,7.40197828825718,,,,1.613,1.617,1.5825413924115237,1.613,1.617,1.5835675611898261
2025/10/07 00:00,2.68,2.28,2.06,1.6877182222115545,8.26,7.9,7.93,7.919000000000001,201.949997,201.470001,204.399994,205.30790860072,7.99,7.59,7.390816194069618,,,,1.62,1.615,1.581154134379879,1.62,1.615,1.5847893930538801
2025/10/07 00:00,2.67,2.28,2.06,1.694106495975678,8.25,7.9,7.94,7.918750000000002,201.949997,201.710007,204.399994,205.16240072309685,8.0,7.6,7.400574959828848,,,,1.623,1.612,1.5833887902208499,1.623,1.612,1.5830281780145024
2025/10/07 00:00,2.69,2.28,2.07,1.6960705161473904,8.24,7.9,7.94,7.918500000000002,201.949997,201.470001,204.149994,205.14096623009894,7.95,7.57,7.386484016558326,,,,1.623,1.607,1.580414644036989,1.623,1.607,1.578894441085586
2025/10/07 00:00,2.68,2.28,2.065249999999999,1.692295451219303,8.23,7.9,7.931879116093236,7.918250000000002,201.949997,201.710007,204.54416541092698,205.10859532300603,7.99,7.583093801256807,7.381828339543702,,,,1.623,1.6080145105059556,1.5856439990369102,1.623,1.6083843041527,1.5791875455972821
2025/10/07 00:00,2.69,2.28,2.0644999999999993,1.7,8.22,7.9,7.941610615680343,7.92,201.710007,201.710007,204.47408353745087,204.880005,7.96,7.583605321408876,7.38,,,,1.612,1.6087900207195063,1.582,1.612,1.6085922317735497,1.582
2025/10/07 00:00,2.69,2.28,2.0637499999999993,1.69,8.21,7.9,7.9309658522032,7.91,201.949997,202.199997,203.96682567947957,204.639999,7.99,7.59203343084535,7.38,,,,1.614,1.6091491877599484,1.583,1.614,1.6100026167804125,1.583
2025/10/07 00:00,2.68,2.28,2.0629999999999997,1.69,8.2,7.9,7.9386845313305745,7.91,201.710007,201.710007,204.0945402643192,205.130005,7.95,7.584720998511511,7.39,,,,1.626,1.6096928902837135,1.579,1.626,1.610429291850966,1.579
2025/10/07 00:00,2.69,2.27,2.0622499999999997,1.69,8.18,7.9,7.9333046356375805,7.91,201.949997,202.199997,203.99568189125253,204.639999,7.98,7.577481309104633,7.39,,,,1.619,1.611323165143147,1.582,1.619,1.6116652510568819,1.582
2025/10/07 00:00,2.69,2.27,2.0614999999999997,1.69,8.17,7.9,7.929718212685373,7.9,201.949997,202.199997,204.1094444377592,204.399994,7.97,7.599942517214804,7.37,,,,1.616,1.6113309352879464,1.576,1.616,1.6110597394887611,1.576
2025/10/07 00:00,2.68,2.27,2.06075,1.6913814764293296,8.16,7.9,7.93,7.900362487137315,201.949997,202.199997,203.98099220781563,204.76671321816283,7.95,7.590746241344137,7.379566818658786,,,,1.624,1.6119983053813385,1.5786181794569274,1.624,1.6123898985154368,1.5764744988869
2025/10/07 00:00,2.69,2.27,2.06,1.6873667372559726,8.15,7.89,7.94,7.903148204634647,201.949997,202.199997,203.910004,205.07713352128778,7.97,7.58,7.372904737675852,,,,1.629,1.613,1.5784704149514872,1.629,1.613,1.5770271986149453
2025/10/07 00:00,2.68,2.27,2.06,1.6891116637062646,8.14,7.89,7.94,7.908936621830813,201.949997,201.949997,204.149994,204.77587689456325,7.97,7.6,7.362853725012395,,,,1.617,1.614,1.5772720387044943,1.617,1.614,1.5793020764730252
2025/10/07 00:00,2.68,2.27,2.06,1.692561524242801,8.12,7.9,7.92,7.90516998514717,202.440002,201.949997,204.399994,204.73871263758153,7.97,7.6,7.36056099257148,,,,1.623,1.614,1.5766648004265182,1.623,1.614,1.578182189473091
2025/10/07 00:00,2.67,2.27,2.06,1.693657591579808,8.11,7.9,7.93,7.910773857500153,201.949997,202.199997,204.399994,204.72210133727455,7.98,7.57,7.382332335564846,,,,1.623,1.613,1.5780874666354627,1.623,1.613,1.5792017227171895
2025/10/07 00:00,2.67,2.27,2.06,1.6919996533151325,8.1,7.9,7.93,7.908965500688885,201.710007,202.199997,204.149994,205.3044674200723,7.95,7.56,7.367371003072833,,,,1.624,1.615,1.5795238172491202,1.624,1.615,1.5813324669737219
2025/10/07 00:00,2.69,2.27,2.0612500000000002,1.6970689644692294,8.08,7.89,7.927813750502735,7.914972271297099,202.199997,201.949997,204.43638075539434,205.29556312328648,7.95,7.57330043699546,7.383895344123648,,,,1.62,1.6151588476790846,1.5803927768873218,1.62,1.6147503410123187,1.5818454278522347
2025/10/07 00:00,2.69,2.27,2.0625,1.7,8.07,7.89,7.931984207753923,7.91,202.199997,201.949997,204.4209827298094,205.619995,7.98,7.569964141647006,7.39,,,,1.623,1.6138017140435943,1.579,1.623,1.6143523785206677,1.579
