"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/11/27 00:00,2.37,2.15,1.95,,8.06,7.97,8.02,,213.919998,221,222.949997,,6.77,6.33,,,,,1.619,1.616,,1.619,1.616,
2025/11/27 00:00,2.29,2.16,1.96,,8.03,7.96,8.02,,213.919998,221,223.440002,,6.72,6.32,,,,,1.619,1.608,,1.619,1.608,
2025/11/27 00:00,2.24,2.15,1.97,,8.02,7.97,8.02,,213.919998,221,223.440002,,6.73,6.31,,,,,1.63,1.606,,1.63,1.606,
2025/11/27 00:00,2.28,2.17,1.96,,8.01,7.97,8.02,,213.429993,221,222.949997,,6.76,6.32,,,,,1.62,1.607,,1.62,1.607,
2025/11/27 00:00,2.26,2.17,,,8,7.96,,7.99,213.679993,221.25,,,6.75,6.33,,,,,1.626,,,1.626,,
2025/11/27 00:00,2.31,2.16,,1.68,7.98,7.96,,7.99,213.429993,221,,,6.8,,6.19,,,,1.618,,1.595,1.618,,1.595
2025/11/27 00:00,1.23,2.17,,1.68,,7.96,,7.98,,221,,224.419998,6.75,,6.19,,,,1.615,,1.595,1.615,,1.595
2025/11/27 00:00,0.43,2.15,,1.67,,7.96,,7.99,,221.25,,224.179993,6.71,,6.19,,,,1.621,,1.597,1.621,,1.597
2025/11/27 00:00,0.35,2.16,,1.67,,7.96,,7.99,,221,,223.929993,6.77,,6.16,,,,1.619,,1.592,1.619,,1.592
2025/11/27 00:00,0.31,2.19,,1.66,,7.96,,7.98,,220.759995,,224.179993,6.75,,6.16,,,,1.62,,1.593,1.62,,1.593
2025/11/27 00:00,1.14,2.19,,,,7.96,8.02,,,220.759995,,,6.73,,6.19,,,,1.627,,,1.627,,
2025/11/27 00:00,2.44,2.19,1.96,,,7.95,8.01,,,220.759995,224.419998,,6.71,,,,,,1.621,1.615,,1.621,1.615,
2025/11/27 00:00,2.73,2.18,1.95,,,7.95,8.01,,,220.759995,223.929993,,6.72,6.33,,,,,1.619,1.607,,1.619,1.607,
2025/11/27 00:00,2.6,2.17,1.95,,,7.95,8.01,,,221,224.179993,,6.72,6.33,,,,,1.618,1.609,,1.618,1.609,
2025/11/27 00:00,2.62,2.16,1.95,,,7.96,8.01,,,221.25,224.419998,,6.77,6.32,,,,,1.618,1.609,,1.618,1.609,
2025/11/27 00:00,2.66,2.15,1.95,,8.64,7.95,8.01,,214.649994,220.759995,224.660004,,6.72,6.33,,,,,1.626,1.608,,1.626,1.608,
2025/11/27 00:00,2.65,2.16,,1.68,8.64,7.97,,,214.410004,220.759995,,,6.72,6.37,,,,,1.618,,,1.618,,
2025/11/27 00:00,2.65,2.12,,1.69,8.63,7.97,,7.99,214.410004,221.490005,,225.639999,6.74,,,,,,1.625,,1.593,1.625,,1.593
2025/11/27 00:00,2.65,2.13,,1.68,8.62,7.97,,7.99,214.410004,220.759995,,225.399994,6.75,,6.22,,,,1.618,,1.593,1.618,,1.593
2025/11/27 00:00,2.64,2.16,,1.68,8.63,7.97,,7.99,214.160004,221,,225.399994,6.78,,6.22,,,,1.622,,1.599,1.622,,1.599
2025/11/27 00:00,2.64,2.17,,1.68,8.63,7.97,,7.99,214.410004,221,,225.149994,6.74,,6.27,,,,1.615,,1.594,1.615,,1.594
2025/11/27 00:00,2.64,2.17,,1.68,8.62,7.97,,7.99,214.160004,221.729996,,225.639999,6.76,,6.21,,,,1.621,,1.599,1.621,,1.599
2025/11/27 00:00,2.65,2.16,,,8.61,7.98,8.02,,214.160004,221.490005,,,6.76,,6.23,,,,1.624,,,1.624,,
2025/11/27 00:00,2.65,2.17,1.95,,8.61,7.98,8.02,,214.410004,221,,,6.71,6.34,,,,,1.621,1.608,,1.621,1.608,
2025/11/27 00:00,2.67,2.2,1.96,,8.6,7.97,8.01,,214.160004,220.759995,224.419998,,6.76,6.31,,,,,1.619,1.608,,1.619,1.608,
2025/11/27 00:00,2.66,2.2,1.96,,8.61,7.97,8.01,,214.160004,221,224.660004,,6.74,6.34,,,,,1.619,1.61,,1.619,1.61,
2025/11/27 00:00,2.65,2.2,1.97,,8.6,7.98,8.01,,213.919998,221,224.419998,,6.74,6.3,,,,,1.626,1.611,,1.626,1.611,
2025/11/27 00:00,2.64,2.19,1.96,,8.59,7.98,8.01,,213.919998,221.490005,224.419998,,6.7,6.33,,,,,1.628,1.604,,1.628,1.604,
2025/11/27 00:00,2.63,2.18,,1.68,8.59,7.97,,,213.919998,220.759995,,,6.74,6.31,,,,,1.618,,,1.618,,
2025/11/27 00:00,2.64,2.19,,1.68,8.58,7.97,,7.99,213.919998,221,,,6.75,,,,,,1.621,,1.592,1.621,,1.592
2025/11/27 00:00,2.63,2.17,,1.68,8.58,7.98,,7.99,213.679993,221,,225.399994,6.78,,6.2,,,,1.625,,1.595,1.625,,1.595
2025/11/28 00:00,2.63,2.16,,1.68,8.58,7.98,,7.99,213.679993,220.759995,,225.149994,6.8,,6.17,,,,1.625,,1.595,1.625,,1.595
2025/11/28 00:00,2.63,2.16,,1.68,8.57,7.98,,7.99,213.679993,221.25,,225.639999,6.74,,6.2,,,,1.621,,1.593,1.621,,1.593
2025/11/28 00:00,2.63,2.15,,1.67,8.57,7.98,,7.99,213.679993,220.759995,,225.149994,6.78,,6.22,,,,1.627,,1.589,1.627,,1.589
2025/11/28 00:00,2.63,2.16,,,8.57,7.98,8.02,,213.429993,220.759995,,,6.79,,6.23,,,,1.626,,,1.626,,
2025/11/28 00:00,2.63,2.15,1.96,,8.57,7.97,8.02,,213.429993,220.759995,225.399994,,6.79,6.35,,,,,1.634,1.609,,1.634,1.609,
2025/11/28 00:00,2.63,2.15,1.96,,8.56,7.97,8.02,,213.679993,221.25,224.910004,,6.78,6.34,,,,,1.62,1.609,,1.62,1.609,
2025/11/28 00:00,2.62,2.16,1.96,,8.55,7.98,8.02,,214.160004,221.490005,225.639999,,6.79,6.32,,,,,1.62,1.609,,1.62,1.609,
2025/11/28 00:00,2.64,2.15,1.97,,8.55,7.98,8.02,,214.160004,221.25,224.910004,,6.79,6.33,,,,,1.624,1.61,,1.624,1.61,
2025/11/28 00:00,2.63,2.2,1.97,,8.54,7.97,8.02,,213.919998,221,224.419998,,6.76,6.32,,,,,1.622,1.603,,1.622,1.603,
2025/11/28 00:00,2.63,2.21,,,8.54,7.97,,,213.679993,221,,,6.78,,,,,,1.627,,,1.627,,
2025/11/28 00:00,2.64,2.2,,,8.53,7.97,,7.98,213.919998,221,,225.149994,6.77,,,,,,1.625,,1.59,1.625,,1.59
2025/11/28 00:00,2.63,2.2,,1.69,8.53,7.98,,7.99,213.919998,221,,224.910004,6.72,,6.18,,,,1.622,,1.596,1.622,,1.596
2025/11/28 00:00,2.63,2.18,,1.69,8.53,7.98,,7.99,213.429993,220.759995,,224.660004,6.77,,6.14,,,,1.631,,1.594,1.631,,1.594
2025/11/28 00:00,2.63,2.19,,1.69,8.51,7.97,,7.98,213.679993,220.509995,,224.660004,6.78,,6.15,,,,1.631,,1.59,1.631,,1.59
2025/11/28 00:00,2.64,2.19,,1.69,8.51,7.97,,7.98,213.679993,221,,224.660004,6.77,,6.13,,,,1.624,,1.594,1.624,,1.594
2025/11/28 00:00,2.63,2.16,,,8.51,7.98,8.02,,213.919998,220.759995,,,6.78,,6.1,,,,1.629,,,1.629,,
2025/11/28 00:00,2.62,2.16,1.97,,8.51,7.98,8.02,,213.679993,221,223.440002,,6.81,6.3,,,,,1.616,1.617,,1.616,1.617,
2025/11/28 00:00,2.63,2.14,1.97,,8.49,7.98,8.02,,213.919998,221,223.690002,,6.79,6.33,,,,,1.627,1.613,,1.627,1.613,
2025/11/28 00:00,2.63,2.15,1.97,,8.49,7.98,8.02,,213.679993,221,223.440002,,6.82,6.3,,,,,1.619,1.607,,1.619,1.607,
2025/11/28 00:00,2.62,2.16,1.97,,8.48,7.98,8.02,,213.679993,220.759995,223.690002,,6.86,6.31,,,,,1.627,1.608,,1.627,1.608,
2025/11/28 00:00,2.63,2.16,1.97,,8.48,7.98,8.02,,213.679993,221,223.440002,,6.8,6.32,,,,,1.629,1.61,,1.629,1.61,
2025/11/28 00:00,2.61,2.16,,,8.47,7.98,,,213.919998,221,,,6.84,6.33,,,,,1.621,,,1.621,,
2025/11/28 00:00,2.61,2.15,,,8.47,7.99,,7.98,213.679993,221.25,,224.419998,6.81,,,,,,1.628,,1.594,1.628,,1.594
2025/11/28 00:00,2.61,2.15,,1.69,8.45,7.99,,7.98,213.919998,221,,224.660004,6.79,,6.21,,,,1.632,,1.588,1.632,,1.588
2025/11/28 00:00,2.62,2.17,,1.69,8.44,7.98,,7.98,213.919998,221,,224.179993,6.85,,6.18,,,,1.633,,1.593,1.633,,1.593
2025/11/28 00:00,2.62,2.17,,1.69,8.44,7.98,,7.98,213.679993,221,,224.910004,6.8,,6.17,,,,1.627,,1.587,1.627,,1.587
2025/11/28 00:00,2.62,2.17,,1.69,8.43,7.98,,7.98,213.679993,221.25,,224.660004,6.87,,6.17,,,,1.633,,1.587,1.633,,1.587
2025/11/28 00:00,2.59,2.18,,,8.42,7.98,8.02,,213.919998,220.759995,,,6.84,,6.11,,,,1.628,,,1.628,,
2025/11/28 00:00,2.61,2.16,1.98,,8.41,7.99,8.02,,213.679993,221,223.690002,,6.84,6.35,,,,,1.616,1.608,,1.616,1.608,
2025/11/28 00:00,2.6,2.17,1.97,,8.4,7.99,8.02,,213.429993,221,223.690002,,6.83,6.35,,,,,1.63,1.607,,1.63,1.607,
2025/11/28 00:00,2.6,2.18,1.97,,8.4,7.98,8.02,,213.679993,220.759995,223.440002,,6.85,6.34,,,,,1.624,1.607,,1.624,1.607,
2025/11/28 00:00,2.59,2.17,1.98,,8.39,7.98,8.02,,213.679993,221,223.440002,,6.85,6.32,,,,,1.629,1.61,,1.629,1.61,
2025/11/28 00:00,2.58,2.18,1.98,,8.38,7.99,8.02,,213.919998,221,223.440002,,6.88,6.28,,,,,1.623,1.611,,1.623,1.611,
2025/11/28 00:00,2.57,2.15,,,8.38,7.98,,,213.679993,220.759995,,,6.79,6.34,,,,,1.626,,,1.626,,
2025/11/28 00:00,2.55,2.17,,1.7,8.38,7.98,,7.98,213.429993,221,,224.660004,6.89,,,,,,1.627,,1.588,1.627,,1.588
2025/11/28 00:00,2.59,2.18,,1.69,8.35,7.97,,7.99,213.679993,220.759995,,224.660004,6.9,,6.23,,,,1.636,,1.59,1.636,,1.59
2025/11/28 00:00,2.57,2.17,,1.7,8.35,7.98,,7.98,213.679993,220.759995,,224.910004,6.88,,6.19,,,,1.631,,1.597,1.631,,1.597
2025/11/28 00:00,2.57,2.17,,1.69,8.31,7.99,,7.99,214.160004,220.759995,,224.660004,6.84,,6.16,,,,1.621,,1.593,1.621,,1.593
2025/11/28 00:00,2.56,2.16,,1.69,8.3,7.98,,7.99,214.410004,221.490005,,224.660004,6.82,,6.14,,,,1.631,,1.596,1.631,,1.596
2025/11/28 00:00,2.54,2.21,,,8.29,7.98,8.02,,214.160004,220.759995,,,6.86,,6.13,,,,1.632,,,1.632,,
2025/11/28 00:00,2.56,2.22,1.98,,8.28,7.98,8.02,,214.160004,221.25,223.929993,,6.88,6.35,,,,,1.62,1.609,,1.62,1.609,
2025/11/28 00:00,2.52,2.21,1.98,,8.27,7.98,8.02,,214.160004,221.25,224.179993,,6.79,6.29,,,,,1.627,1.611,,1.627,1.611,
2025/11/28 00:00,2.5,2.21,1.98,,8.25,7.98,8.02,,213.679993,221,223.929993,,6.85,6.31,,,,,1.634,1.607,,1.634,1.607,
2025/11/28 00:00,2.49,2.17,1.98,,8.24,7.98,8.02,,213.679993,221,223.929993,,6.84,6.31,,,,,1.628,1.608,,1.628,1.608,
2025/11/28 00:00,2.45,2.18,1.98,,8.22,7.98,8.02,,213.919998,221,223.929993,,6.84,6.32,,,,,1.627,1.612,,1.627,1.612,
2025/11/28 00:00,2.49,2.17,,1.68,8.21,7.98,,,213.919998,221,,,6.86,6.36,,,,,1.633,,,1.633,,
2025/11/28 00:00,2.45,2.15,,1.7,8.19,7.98,,7.99,213.679993,221.490005,,225.149994,6.8,,,,,,1.626,,1.595,1.626,,1.595
2025/11/28 00:00,2.28,2.15,,1.69,8.17,7.98,,7.99,213.919998,221,,225.889999,6.86,,6.21,,,,1.634,,1.593,1.634,,1.593
2025/11/28 00:00,2.36,2.14,,1.67,8.15,7.98,,7.99,213.919998,221.25,,225.149994,6.88,,6.23,,,,1.619,,1.588,1.619,,1.588
2025/11/28 00:00,2.33,2.14,,1.68,8.14,7.98,,7.99,214.410004,221.490005,,225.639999,6.87,,6.24,,,,1.626,,1.591,1.626,,1.591
2025/11/28 00:00,2.34,2.16,,1.67,8.12,7.97,,7.99,214.410004,221.490005,,225.399994,6.86,,6.25,,,,1.625,,1.594,1.625,,1.594
2025/11/28 00:00,2.34,2.16,,,8.11,7.97,8.02,,213.919998,221.490005,224.419998,,6.84,,,,,,1.636,,,1.636,,
2025/11/28 00:00,2.31,2.16,1.97,,8.09,7.97,8.02,,214.410004,221.490005,225.149994,,6.87,6.33,,,,,1.631,1.608,,1.631,1.608,
2025/11/28 00:00,2.3,2.16,1.96,,8.07,7.98,8.02,,214.160004,221,224.910004,,6.83,6.35,,,,,1.636,1.611,,1.636,1.611,
2025/11/28 00:00,2.26,2.16,1.96,,8.05,7.98,8.02,,214.160004,221.25,224.910004,,6.87,6.33,,,,,1.626,1.614,,1.626,1.614,
2025/11/28 00:00,2.37,2.16,1.96,,8.03,7.98,8.02,,214.160004,221.25,225.149994,,6.9,6.36,,,,,1.629,1.615,,1.629,1.615,
2025/11/28 00:00,2.31,2.17,1.96,,8.01,7.98,8.02,,214.160004,221.490005,224.660004,,6.84,6.39,,,,,1.635,1.608,,1.635,1.608,
2025/11/28 00:00,2.2,2.17,,1.67,8,7.97,,,214.160004,221.25,,,6.85,6.36,,,,,1.63,,,1.63,,
2025/11/28 00:00,1.23,2.17,,1.68,,7.97,,8,,221.490005,,225.889999,6.83,,6.31,,,,1.626,,1.594,1.626,,1.594
2025/11/28 00:00,0.44,2.16,,1.68,,7.97,,8,,221.25,,225.149994,6.89,,6.18,,,,1.63,,1.597,1.63,,1.597
2025/11/28 00:00,0.35,2.17,,1.68,,7.96,,8,,221.25,,225.639999,6.86,,6.23,,,,1.634,,1.591,1.634,,1.591
2025/11/28 00:00,0.32,2.18,,1.68,,7.97,,8,,221.490005,,225.149994,6.91,,6.21,,,,1.628,,1.594,1.628,,1.594
2025/11/28 00:00,1.13,2.17,,1.68,,7.97,,8,,221.490005,,225.639999,6.89,,6.23,,,,1.623,,1.593,1.623,,1.593
2025/11/28 00:00,2.39,2.17,,,,7.96,8.03,,,221.25,,,6.91,,6.22,,,,1.622,,,1.622,,
2025/11/28 00:00,2.75,2.17,1.97,,,7.96,8.02,,,221.490005,225.149994,,6.88,6.36,,,,,1.628,1.614,,1.628,1.614,
2025/11/28 00:00,2.63,2.17,1.97,,,7.96,8.02,,,221.25,225.149994,,6.88,6.37,,,,,1.628,1.617,,1.628,1.617,
2025/11/28 00:00,2.63,2.16,1.97,,,7.96,8.03,,,221.729996,224.660004,,6.87,6.35,,,,,1.62,1.613,,1.62,1.613,
2025/11/28 00:00,2.67,2.16,1.98,,8.65,7.97,8.02,,215.139999,221.490005,225.149994,,6.87,6.36,,,,,1.64,1.612,,1.64,1.612,
2025/11/28 00:00,2.66,2.19,1.98,,8.65,7.98,8.03,,214.649994,221,224.910004,,6.82,6.32,,,,,1.631,1.619,,1.631,1.619,
2025/11/28 00:00,2.66,2.18,,1.7,8.65,7.98,,,214.649994,221.490005,,,6.79,6.34,,,,,1.63,,,1.63,,
2025/11/28 00:00,2.66,2.19,,1.7,8.65,7.98,,7.99,214.649994,221,,225.149994,6.86,,,,,,1.634,,1.59,1.634,,1.59
2025/11/28 00:00,2.65,2.2,,1.68,8.64,7.98,,7.99,214.649994,220.759995,,225.149994,6.85,,6.22,,,,1.638,,1.589,1.638,,1.589
2025/11/28 00:00,2.65,2.19,,1.68,8.64,7.97,,7.99,214.160004,221,,224.910004,6.91,,6.17,,,,1.633,,1.591,1.633,,1.591
2025/11/28 00:00,2.65,2.17,,1.68,8.64,7.97,,7.99,214.160004,221,,224.660004,6.85,,6.14,,,,1.634,,1.601,1.634,,1.601
2025/11/28 00:00,2.65,2.17,,1.68,8.63,7.98,,7.98,213.919998,221.490005,,224.910004,6.89,,6.16,,,,1.636,,1.593,1.636,,1.593
2025/11/28 00:00,2.66,2.15,,,8.64,7.98,8.02,,214.410004,221,,,6.89,,6.17,,,,1.631,,,1.631,,
2025/11/28 00:00,2.65,2.16,,,8.63,7.98,8.01,,213.919998,221,224.179993,,6.9,6.37,,,,,1.634,1.613,,1.634,1.613,
2025/11/28 00:00,2.65,2.16,1.97,,8.62,7.98,8.02,,213.919998,221,223.440002,,6.92,6.36,,,,,1.633,1.614,,1.633,1.614,
2025/11/28 00:00,2.66,2.16,1.97,,8.62,7.98,8.01,,213.919998,221.25,223.690002,,6.9,6.38,,,,,1.636,1.612,,1.636,1.612,
2025/11/28 00:00,2.64,2.16,1.97,,8.61,7.98,8.01,,214.160004,221.490005,224.179993,,6.9,6.33,,,,,1.627,1.609,,1.627,1.609,
2025/11/28 00:00,2.65,2.15,1.97,,8.61,7.98,8.01,,214.160004,221.25,223.440002,,6.89,6.36,,,,,1.636,1.616,,1.636,1.616,
2025/11/28 00:00,2.64,2.17,,,8.61,7.99,,,214.160004,221,,,6.91,6.33,,,,,1.63,,,1.63,,
2025/11/28 00:00,2.65,2.17,,,8.61,7.98,,7.99,213.919998,220.759995,,225.149994,6.96,,,,,,1.628,,1.592,1.628,,1.592
2025/11/28 00:00,2.64,2.17,,1.69,8.61,7.98,,7.99,214.160004,220.759995,,224.910004,6.96,,6.17,,,,1.636,,1.59,1.636,,1.59
2025/11/28 00:00,2.63,2.17,,1.69,8.59,7.99,,7.99,214.160004,220.759995,,224.910004,6.92,,6.2,,,,1.63,,1.586,1.63,,1.586
2025/11/28 00:00,2.64,2.16,,1.69,8.59,7.99,,7.99,214.410004,221.25,,224.419998,6.91,,6.16,,,,1.637,,1.587,1.637,,1.587
2025/11/28 00:00,2.64,2.17,,1.69,8.59,7.98,,7.98,213.919998,221,,224.419998,6.9,,6.15,,,,1.624,,1.59,1.624,,1.59
2025/11/28 00:00,2.64,2.18,,,8.58,7.98,8.03,,214.160004,221.25,,,6.94,,6.18,,,,1.632,,,1.632,,
2025/11/28 00:00,2.66,2.18,1.98,,8.58,7.98,8.02,,214.160004,221.490005,224.179993,,6.94,6.36,,,,,1.635,1.613,,1.635,1.613,
2025/11/28 00:00,2.64,2.18,1.98,,8.57,7.98,8.02,,214.410004,221.490005,224.179993,,6.91,6.33,,,,,1.632,1.61,,1.632,1.61,
2025/11/28 00:00,2.64,2.18,1.98,,8.57,7.99,8.02,,214.160004,221,223.440002,,6.91,6.35,,,,,1.632,1.61,,1.632,1.61,
2025/11/28 00:00,2.63,2.17,1.98,,8.57,7.99,8.02,,214.410004,220.759995,223.690002,,6.89,6.39,,,,,1.639,1.611,,1.639,1.611,
2025/11/28 00:00,2.64,2.19,1.98,,8.56,7.99,8.02,,214.160004,221.490005,223.690002,,6.92,6.37,,,,,1.628,1.615,,1.628,1.615,
2025/11/28 00:00,2.64,2.19,,,8.55,7.99,,,214.410004,221.25,,,6.96,6.35,,,,,1.63,,,1.63,,
2025/11/28 00:00,2.64,2.18,,,8.55,7.98,,7.99,214.160004,221.490005,,,6.94,,,,,,1.639,,1.588,1.639,,1.588
2025/11/28 00:00,2.63,2.18,,1.69,8.54,7.99,,7.99,214.410004,221.25,,224.419998,6.88,,6.24,,,,1.633,,1.592,1.633,,1.592
2025/11/28 00:00,2.63,2.17,,1.69,8.54,7.99,,7.99,214.410004,221.490005,,224.419998,6.9,,6.21,,,,1.631,,1.597,1.631,,1.597
2025/11/28 00:00,2.63,2.18,,1.69,8.54,7.99,,7.99,214.160004,221.490005,,224.419998,6.97,,6.2,,,,1.629,,1.588,1.629,,1.588
2025/11/28 00:00,2.64,2.18,,1.68,8.53,7.99,,7.99,214.160004,221.25,,224.419998,6.96,,6.18,,,,1.628,,1.592,1.628,,1.592
2025/11/28 00:00,2.63,2.19,,,8.53,7.98,8.02,,214.160004,221.490005,,,6.92,,6.18,,,,1.632,,,1.632,,
2025/11/28 00:00,2.63,2.22,1.99,,8.52,7.99,8.02,,213.919998,221,,,6.94,6.36,,,,,1.631,1.61,,1.631,1.61,
2025/11/28 00:00,2.63,2.2,1.98,,8.51,7.99,8.02,,214.160004,221.25,223.690002,,6.96,6.36,,,,,1.635,1.613,,1.635,1.613,
2025/11/28 00:00,2.63,2.2,1.98,,8.5,7.99,8.02,,213.919998,221.25,224.179993,,6.91,6.36,,,,,1.63,1.614,,1.63,1.614,
2025/11/28 00:00,2.62,2.19,1.98,,8.5,7.99,8.02,,214.160004,221,224.179993,,6.94,6.39,,,,,1.631,1.611,,1.631,1.611,
2025/11/28 00:00,2.62,2.18,1.98,,8.5,7.99,8.02,,214.160004,221.25,224.179993,,6.95,6.37,,,,,1.635,1.62,,1.635,1.62,
2025/11/28 00:00,2.6,2.17,,1.67,8.49,7.99,8.02,,214.160004,221.25,,,6.94,6.38,,,,,1.633,,,1.633,,
2025/11/28 00:00,2.61,2.16,,1.7,8.48,7.99,,8,214.160004,221.490005,,225.639999,6.91,,6.31,,,,1.63,,1.592,1.63,,1.592
2025/11/28 00:00,2.6,2.15,,1.69,8.46,7.99,,7.99,214.410004,221.25,,225.399994,6.95,,6.2,,,,1.641,,1.588,1.641,,1.588
2025/11/28 00:00,2.62,2.17,,1.68,8.46,7.99,,7.99,214.160004,221,,225.399994,6.96,,6.19,,,,1.628,,1.585,1.628,,1.585
2025/11/28 00:00,2.61,2.17,,1.66,8.45,7.99,,8,213.919998,221,,225.639999,6.95,,6.18,,,,1.637,,1.598,1.637,,1.598
2025/11/28 00:00,2.6,2.17,,1.67,8.44,7.99,,7.99,214.160004,221.490005,,225.639999,6.93,,6.24,,,,1.631,,1.587,1.631,,1.587
2025/11/28 00:00,2.57,2.18,,,8.44,7.99,8.03,,214.160004,221.490005,,,6.94,,6.26,,,,1.633,,,1.633,,
2025/11/28 00:00,2.59,2.17,1.98,,8.43,7.99,8.02,,214.410004,221.490005,225.149994,,6.98,6.38,,,,,1.63,1.616,,1.63,1.616,
2025/11/28 00:00,2.57,2.18,1.98,,8.42,7.99,8.02,,214.410004,221.25,225.149994,,6.99,6.39,,,,,1.641,1.614,,1.641,1.614,
2025/11/28 00:00,2.59,2.18,1.98,,8.41,7.99,8.02,,214.160004,221.490005,224.660004,,6.97,6.36,,,,,1.637,1.617,,1.637,1.617,
2025/11/28 00:00,2.59,2.18,1.98,,8.4,7.98,8.02,,214.410004,221.25,225.149994,,6.96,6.41,,,,,1.632,1.615,,1.632,1.615,
2025/11/28 00:00,2.55,2.19,1.98,,8.4,7.99,8.02,,214.160004,221.490005,225.149994,,6.97,6.37,,,,,1.639,1.609,,1.639,1.609,
2025/11/28 00:00,2.55,2.17,,,8.39,7.99,8.03,,214.410004,221.25,,,6.94,6.39,,,,,1.634,,,1.634,,
2025/11/28 00:00,2.56,2.18,,,8.39,7.99,,7.99,214.410004,221.25,,,6.92,,,,,,1.631,,1.59,1.631,,1.59
2025/11/28 00:00,2.55,2.18,,1.68,8.38,7.99,,8,214.649994,221.490005,,225.639999,7,,6.19,,,,1.638,,1.592,1.638,,1.592
2025/11/28 00:00,2.57,2.18,,1.68,8.37,7.99,,8,214.410004,221.25,,225.639999,6.96,,6.24,,,,1.641,,1.593,1.641,,1.593
2025/11/28 00:00,2.48,2.19,,,8.34,7.99,,8,214.160004,221.25,,225.399994,6.94,,6.19,,,,1.634,,1.593,1.634,,1.593
2025/11/28 00:00,2.5,2.17,,,8.32,7.99,,8,214.160004,221.490005,,226.130005,6.98,,6.24,,,,1.641,,1.593,1.641,,1.593
2025/11/28 00:00,2.51,2.18,,,8.31,7.99,8.03,,214.410004,221.490005,,,6.96,,6.2,,,,1.635,,,1.635,,
2025/11/28 00:00,2.5,2.19,1.93,,8.3,7.98,8.02,,214.410004,221.25,225.149994,,6.94,6.4,,,,,1.636,1.611,,1.636,1.611,
2025/11/28 00:00,2.52,2.19,1.95,,8.29,7.99,8.02,,214.410004,221.490005,224.910004,,6.94,6.41,,,,,1.63,1.616,,1.63,1.616,
2025/11/28 00:00,2.38,2.19,1.95,,8.27,7.99,8.02,,214.160004,221.490005,225.149994,,6.96,6.39,,,,,1.643,1.614,,1.643,1.614,
2025/11/28 00:00,2.43,2.17,1.96,,8.26,7.98,8.02,,214.649994,221.490005,225.149994,,6.97,6.41,,,,,1.632,1.614,,1.632,1.614,
2025/11/28 00:00,2.38,2.17,1.98,,8.24,7.98,8.02,,214.899994,221.729996,225.149994,,6.98,6.4,,,,,1.632,1.61,,1.632,1.61,
2025/11/28 00:00,2.46,2.21,,,8.23,7.98,8.02,,214.410004,221.490005,,,6.97,,,,,,1.636,,,1.636,,
2025/11/28 00:00,2.39,2.23,,,8.22,7.98,,7.99,214.160004,221.25,,225.399994,6.98,,,,,,1.633,,1.587,1.633,,1.587
2025/11/28 00:00,2.34,2.24,,1.67,8.19,7.99,,7.99,214.160004,221,,225.149994,6.94,,6.21,,,,1.634,,1.59,1.634,,1.59
2025/11/28 00:00,2.38,2.21,,,8.18,7.98,,7.99,214.160004,221.25,,224.419998,6.89,,6.16,,,,1.633,,1.589,1.633,,1.589
2025/11/28 00:00,2.39,2.21,,,8.17,7.98,,7.99,214.160004,221.25,,224.910004,6.91,,6.11,,,,1.63,,1.591,1.63,,1.591
2025/11/28 00:00,2.43,2.21,,,8.14,7.98,,7.98,214.410004,221,,224.419998,6.89,,6.12,,,,1.637,,1.586,1.637,,1.586
2025/11/28 00:00,2.25,2.19,,,8.14,7.98,8.03,,214.160004,221.25,,,6.9,,6.13,,,,1.637,,,1.637,,
2025/11/28 00:00,2.26,2.18,,,8.11,7.98,8.02,,214.410004,220.759995,223.690002,,6.89,,,,,,1.638,1.612,,1.638,1.612,
2025/11/28 00:00,2.29,2.17,,,8.11,7.97,8.02,,214.160004,221.490005,223.929993,,6.94,6.39,,,,,1.636,1.616,,1.636,1.616,
2025/11/28 00:00,2.19,2.17,,,8.09,7.97,8.02,,214.410004,221.25,223.440002,,6.99,6.41,,,,,1.64,1.613,,1.64,1.613,
2025/11/28 00:00,2.32,2.18,,,8.06,7.98,8.02,,214.160004,221.490005,223.440002,,6.92,6.35,,,,,1.639,1.613,,1.639,1.613,
2025/11/28 00:00,2.28,2.18,,,8.05,7.98,8.02,,214.160004,221.490005,223.929993,,6.95,6.37,,,,,1.643,1.615,,1.643,1.615,
2025/11/28 00:00,2.14,2.18,,,,7.98,8.02,,,221.25,,,6.95,6.38,,,,,1.638,,,1.638,,
2025/11/28 00:00,1.12,2.18,,,,7.97,,7.99,,221.490005,,,6.95,,,,,,1.637,,1.59,1.637,,1.59
2025/11/28 00:00,0.42,2.17,,1.67,,7.97,,7.99,,221.490005,,224.419998,6.96,,6.22,,,,1.635,,1.592,1.635,,1.592
2025/11/28 00:00,0.34,2.19,,1.67,,7.97,,7.99,,221.25,,224.660004,6.94,,6.14,,,,1.646,,1.59,1.646,,1.59
2025/11/28 00:00,0.31,2.19,,1.68,,7.97,,7.99,,221.490005,,224.419998,6.99,,6.17,,,,1.637,,1.595,1.637,,1.595
